TIMESTAMP: 5, UE_ID: 18, CELL_SOURCE_ID: 20, CELL_TARGET_ID: 1, RSRP_SOURCE: -95.60, RSRP_TARGET: -82.64, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 1.03, SINR_TARGET: 26.34, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 31, UE_ID: 82, CELL_SOURCE_ID: 20, CELL_TARGET_ID: 1, RSRP_SOURCE: -88.73, RSRP_TARGET: -80.14, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 9.72, SINR_TARGET: 29.31, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 31, UE_ID: 163, CELL_SOURCE_ID: 17, CELL_TARGET_ID: 1, RSRP_SOURCE: -82.86, RSRP_TARGET: -74.29, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 28.24, SINR_TARGET: 35.94, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 31, UE_ID: 171, CELL_SOURCE_ID: 6, CELL_TARGET_ID: 1, RSRP_SOURCE: -76.38, RSRP_TARGET: -57.31, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 20.27, SINR_TARGET: 53.44, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 31, UE_ID: 178, CELL_SOURCE_ID: 20, CELL_TARGET_ID: 1, RSRP_SOURCE: -96.43, RSRP_TARGET: -74.54, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 1.54, SINR_TARGET: 34.16, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 31, UE_ID: 182, CELL_SOURCE_ID: 20, CELL_TARGET_ID: 1, RSRP_SOURCE: -108.27, RSRP_TARGET: -93.20, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -9.46, SINR_TARGET: 16.11, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 32, UE_ID: 1, CELL_SOURCE_ID: 14, CELL_TARGET_ID: 2, RSRP_SOURCE: -85.57, RSRP_TARGET: -74.08, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 15.12, SINR_TARGET: 36.83, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 32, UE_ID: 9, CELL_SOURCE_ID: 14, CELL_TARGET_ID: 2, RSRP_SOURCE: -101.10, RSRP_TARGET: -83.74, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 1.30, SINR_TARGET: 24.08, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 32, UE_ID: 77, CELL_SOURCE_ID: 14, CELL_TARGET_ID: 2, RSRP_SOURCE: -102.23, RSRP_TARGET: -87.57, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -0.86, SINR_TARGET: 21.12, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 32, UE_ID: 115, CELL_SOURCE_ID: 10, CELL_TARGET_ID: 2, RSRP_SOURCE: -103.21, RSRP_TARGET: -78.88, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -4.31, SINR_TARGET: 32.63, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 32, UE_ID: 197, CELL_SOURCE_ID: 15, CELL_TARGET_ID: 2, RSRP_SOURCE: -91.81, RSRP_TARGET: -72.53, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 3.66, SINR_TARGET: 39.68, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 33, UE_ID: 28, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -77.39, RSRP_TARGET: -68.24, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 30.70, SINR_TARGET: 41.24, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 33, UE_ID: 48, CELL_SOURCE_ID: 13, CELL_TARGET_ID: 1, RSRP_SOURCE: -89.87, RSRP_TARGET: -80.94, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 12.89, SINR_TARGET: 29.49, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 33, UE_ID: 137, CELL_SOURCE_ID: 16, CELL_TARGET_ID: 1, RSRP_SOURCE: -98.30, RSRP_TARGET: -78.31, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -2.61, SINR_TARGET: 33.62, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 33, UE_ID: 203, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -76.39, RSRP_TARGET: -68.20, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 34.17, SINR_TARGET: 41.42, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 35, UE_ID: 28, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 3, RSRP_SOURCE: -85.27, RSRP_TARGET: -77.02, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 26.90, SINR_TARGET: 31.89, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 36, UE_ID: 2, CELL_SOURCE_ID: 12, CELL_TARGET_ID: 1, RSRP_SOURCE: -98.05, RSRP_TARGET: -67.93, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 0.43, SINR_TARGET: 41.75, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 36, UE_ID: 8, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -91.59, RSRP_TARGET: -64.19, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 3.86, SINR_TARGET: 46.88, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 36, UE_ID: 12, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -107.11, RSRP_TARGET: -73.76, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -8.62, SINR_TARGET: 34.31, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 36, UE_ID: 23, CELL_SOURCE_ID: 12, CELL_TARGET_ID: 1, RSRP_SOURCE: -90.40, RSRP_TARGET: -65.87, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 8.51, SINR_TARGET: 40.92, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 36, UE_ID: 34, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -88.09, RSRP_TARGET: -60.29, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 12.24, SINR_TARGET: 45.13, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 36, UE_ID: 40, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -102.38, RSRP_TARGET: -62.38, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -7.25, SINR_TARGET: 44.81, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 36, UE_ID: 44, CELL_SOURCE_ID: 12, CELL_TARGET_ID: 1, RSRP_SOURCE: -98.14, RSRP_TARGET: -78.55, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 0.99, SINR_TARGET: 29.68, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 36, UE_ID: 57, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -93.86, RSRP_TARGET: -62.88, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.10, SINR_TARGET: 45.96, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 36, UE_ID: 61, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -79.96, RSRP_TARGET: -49.99, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 16.95, SINR_TARGET: 58.07, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 36, UE_ID: 100, CELL_SOURCE_ID: 12, CELL_TARGET_ID: 1, RSRP_SOURCE: -95.24, RSRP_TARGET: -74.58, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 4.88, SINR_TARGET: 34.12, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 36, UE_ID: 109, CELL_SOURCE_ID: 12, CELL_TARGET_ID: 1, RSRP_SOURCE: -93.29, RSRP_TARGET: -66.04, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 6.39, SINR_TARGET: 44.21, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 36, UE_ID: 111, CELL_SOURCE_ID: 12, CELL_TARGET_ID: 1, RSRP_SOURCE: -98.25, RSRP_TARGET: -67.95, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -3.24, SINR_TARGET: 41.83, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 36, UE_ID: 113, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -99.99, RSRP_TARGET: -65.13, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 0.30, SINR_TARGET: 44.08, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 36, UE_ID: 117, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -75.74, RSRP_TARGET: -39.63, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 25.78, SINR_TARGET: 70.72, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 36, UE_ID: 120, CELL_SOURCE_ID: 12, CELL_TARGET_ID: 1, RSRP_SOURCE: -105.23, RSRP_TARGET: -81.29, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -8.03, SINR_TARGET: 28.67, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 36, UE_ID: 138, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -96.67, RSRP_TARGET: -72.36, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -2.70, SINR_TARGET: 35.84, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 36, UE_ID: 139, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -104.57, RSRP_TARGET: -69.22, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -10.21, SINR_TARGET: 41.56, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 36, UE_ID: 150, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -107.24, RSRP_TARGET: -75.36, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -12.30, SINR_TARGET: 37.27, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 36, UE_ID: 151, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -105.81, RSRP_TARGET: -74.06, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -10.29, SINR_TARGET: 37.11, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 36, UE_ID: 172, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -102.68, RSRP_TARGET: -69.91, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -5.04, SINR_TARGET: 38.46, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 36, UE_ID: 173, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -98.45, RSRP_TARGET: -67.11, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 3.52, SINR_TARGET: 42.67, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 36, UE_ID: 186, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -97.15, RSRP_TARGET: -66.91, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -2.03, SINR_TARGET: 43.77, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 36, UE_ID: 192, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -102.59, RSRP_TARGET: -70.16, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -3.34, SINR_TARGET: 40.29, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 36, UE_ID: 206, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -94.47, RSRP_TARGET: -67.30, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 4.38, SINR_TARGET: 41.61, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 39, UE_ID: 81, CELL_SOURCE_ID: 12, CELL_TARGET_ID: 1, RSRP_SOURCE: -103.07, RSRP_TARGET: -93.36, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -4.96, SINR_TARGET: 15.72, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 39, UE_ID: 137, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -90.97, RSRP_TARGET: -82.82, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 20.39, SINR_TARGET: 29.59, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 41, UE_ID: 19, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 1, RSRP_SOURCE: -106.11, RSRP_TARGET: -72.60, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -9.69, SINR_TARGET: 43.05, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 41, UE_ID: 144, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 1, RSRP_SOURCE: -102.35, RSRP_TARGET: -75.77, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -4.75, SINR_TARGET: 34.60, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 41, UE_ID: 166, CELL_SOURCE_ID: 6, CELL_TARGET_ID: 1, RSRP_SOURCE: -103.52, RSRP_TARGET: -87.67, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -3.42, SINR_TARGET: 19.31, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 41, UE_ID: 189, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 1, RSRP_SOURCE: -98.63, RSRP_TARGET: -73.97, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 1.94, SINR_TARGET: 35.04, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 42, UE_ID: 21, CELL_SOURCE_ID: 6, CELL_TARGET_ID: 1, RSRP_SOURCE: -95.58, RSRP_TARGET: -79.54, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 3.06, SINR_TARGET: 27.23, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 42, UE_ID: 87, CELL_SOURCE_ID: 6, CELL_TARGET_ID: 1, RSRP_SOURCE: -79.36, RSRP_TARGET: -59.73, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 14.76, SINR_TARGET: 47.21, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 42, UE_ID: 115, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 1, RSRP_SOURCE: -96.80, RSRP_TARGET: -79.00, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -1.36, SINR_TARGET: 29.79, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 42, UE_ID: 171, CELL_SOURCE_ID: 6, CELL_TARGET_ID: 1, RSRP_SOURCE: -94.56, RSRP_TARGET: -76.17, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 3.93, SINR_TARGET: 31.37, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 43, UE_ID: 38, CELL_SOURCE_ID: 19, CELL_TARGET_ID: 1, RSRP_SOURCE: -79.28, RSRP_TARGET: -64.68, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 31.21, SINR_TARGET: 43.33, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 43, UE_ID: 84, CELL_SOURCE_ID: 19, CELL_TARGET_ID: 1, RSRP_SOURCE: -101.88, RSRP_TARGET: -92.39, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 9.20, SINR_TARGET: 15.35, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 44, UE_ID: 6, CELL_SOURCE_ID: 19, CELL_TARGET_ID: 1, RSRP_SOURCE: -109.87, RSRP_TARGET: -92.75, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -8.60, SINR_TARGET: 19.73, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 44, UE_ID: 10, CELL_SOURCE_ID: 20, CELL_TARGET_ID: 1, RSRP_SOURCE: -80.88, RSRP_TARGET: -64.09, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 18.37, SINR_TARGET: 45.88, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 44, UE_ID: 11, CELL_SOURCE_ID: 20, CELL_TARGET_ID: 1, RSRP_SOURCE: -97.12, RSRP_TARGET: -83.83, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 2.06, SINR_TARGET: 26.43, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 44, UE_ID: 16, CELL_SOURCE_ID: 19, CELL_TARGET_ID: 1, RSRP_SOURCE: -103.40, RSRP_TARGET: -86.07, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -5.22, SINR_TARGET: 24.27, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 44, UE_ID: 18, CELL_SOURCE_ID: 19, CELL_TARGET_ID: 1, RSRP_SOURCE: -108.00, RSRP_TARGET: -85.57, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -9.28, SINR_TARGET: 25.60, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 44, UE_ID: 49, CELL_SOURCE_ID: 20, CELL_TARGET_ID: 1, RSRP_SOURCE: -97.05, RSRP_TARGET: -83.14, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 3.29, SINR_TARGET: 29.74, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 44, UE_ID: 52, CELL_SOURCE_ID: 19, CELL_TARGET_ID: 1, RSRP_SOURCE: -94.38, RSRP_TARGET: -83.60, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 1.07, SINR_TARGET: 25.10, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 44, UE_ID: 75, CELL_SOURCE_ID: 7, CELL_TARGET_ID: 1, RSRP_SOURCE: -95.50, RSRP_TARGET: -78.00, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 2.53, SINR_TARGET: 33.39, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 44, UE_ID: 110, CELL_SOURCE_ID: 16, CELL_TARGET_ID: 1, RSRP_SOURCE: -87.25, RSRP_TARGET: -75.07, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 23.82, SINR_TARGET: 34.85, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 44, UE_ID: 198, CELL_SOURCE_ID: 7, CELL_TARGET_ID: 1, RSRP_SOURCE: -97.46, RSRP_TARGET: -68.26, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 0.99, SINR_TARGET: 38.97, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 45, UE_ID: 107, CELL_SOURCE_ID: 19, CELL_TARGET_ID: 1, RSRP_SOURCE: -97.25, RSRP_TARGET: -82.32, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 2.82, SINR_TARGET: 28.30, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 46, UE_ID: 22, CELL_SOURCE_ID: 13, CELL_TARGET_ID: 1, RSRP_SOURCE: -102.06, RSRP_TARGET: -78.26, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -6.81, SINR_TARGET: 32.48, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 46, UE_ID: 25, CELL_SOURCE_ID: 13, CELL_TARGET_ID: 1, RSRP_SOURCE: -106.11, RSRP_TARGET: -80.36, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -6.42, SINR_TARGET: 27.05, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 46, UE_ID: 99, CELL_SOURCE_ID: 13, CELL_TARGET_ID: 1, RSRP_SOURCE: -74.66, RSRP_TARGET: -53.92, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 23.04, SINR_TARGET: 56.46, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 46, UE_ID: 175, CELL_SOURCE_ID: 13, CELL_TARGET_ID: 1, RSRP_SOURCE: -107.76, RSRP_TARGET: -89.49, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -8.99, SINR_TARGET: 20.52, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 46, UE_ID: 187, CELL_SOURCE_ID: 13, CELL_TARGET_ID: 1, RSRP_SOURCE: -106.48, RSRP_TARGET: -83.50, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -11.23, SINR_TARGET: 24.71, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 48, UE_ID: 103, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 1, RSRP_SOURCE: -102.82, RSRP_TARGET: -65.56, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -5.52, SINR_TARGET: 44.62, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 49, UE_ID: 11, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 3, RSRP_SOURCE: -91.65, RSRP_TARGET: -81.98, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 17.33, SINR_TARGET: 26.40, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 49, UE_ID: 49, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 3, RSRP_SOURCE: -92.94, RSRP_TARGET: -83.42, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 16.62, SINR_TARGET: 23.89, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 49, UE_ID: 52, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 3, RSRP_SOURCE: -92.96, RSRP_TARGET: -83.35, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 14.17, SINR_TARGET: 26.07, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 49, UE_ID: 129, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -97.15, RSRP_TARGET: -76.86, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 2.15, SINR_TARGET: 35.44, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 49, UE_ID: 166, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 3, RSRP_SOURCE: -98.66, RSRP_TARGET: -88.20, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 11.83, SINR_TARGET: 21.40, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 50, UE_ID: 6, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -90.53, RSRP_TARGET: -82.49, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 22.38, SINR_TARGET: 29.66, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
