TIMESTAMP: 10, UE_ID: 71, CELL_SOURCE_ID: 6, CELL_TARGET_ID: 4, RSRP_SOURCE: -96.01, RSRP_TARGET: -86.78, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.03, SINR_TARGET: 11.13, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 122, UE_ID: 25, CELL_SOURCE_ID: 18, CELL_TARGET_ID: 13, RSRP_SOURCE: -105.58, RSRP_TARGET: -70.73, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -7.23, SINR_TARGET: 27.76, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 127, UE_ID: 206, CELL_SOURCE_ID: 7, CELL_TARGET_ID: 1, RSRP_SOURCE: -109.08, RSRP_TARGET: -93.76, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -9.25, SINR_TARGET: 2.34, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 137, UE_ID: 101, CELL_SOURCE_ID: 15, CELL_TARGET_ID: 13, RSRP_SOURCE: -101.31, RSRP_TARGET: -91.05, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -5.12, SINR_TARGET: 10.81, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 140, UE_ID: 67, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 10, RSRP_SOURCE: -107.86, RSRP_TARGET: -96.58, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -8.43, SINR_TARGET: -0.37, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 154, UE_ID: 169, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 10, RSRP_SOURCE: -44.90, RSRP_TARGET: -34.12, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 52.77, SINR_TARGET: 65.02, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 162, UE_ID: 37, CELL_SOURCE_ID: 15, CELL_TARGET_ID: 13, RSRP_SOURCE: -87.26, RSRP_TARGET: -72.91, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 14.47, SINR_TARGET: 21.16, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 164, UE_ID: 65, CELL_SOURCE_ID: 18, CELL_TARGET_ID: 16, RSRP_SOURCE: -103.65, RSRP_TARGET: -94.27, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -4.99, SINR_TARGET: 6.22, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 165, UE_ID: 67, CELL_SOURCE_ID: 12, CELL_TARGET_ID: 7, RSRP_SOURCE: -98.00, RSRP_TARGET: -88.17, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -2.64, SINR_TARGET: 11.15, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 177, UE_ID: 72, CELL_SOURCE_ID: 7, CELL_TARGET_ID: 9, RSRP_SOURCE: -107.36, RSRP_TARGET: -96.58, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -8.29, SINR_TARGET: 3.58, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 179, UE_ID: 57, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 3, RSRP_SOURCE: -100.96, RSRP_TARGET: -91.33, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -5.56, SINR_TARGET: 8.12, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 182, UE_ID: 67, CELL_SOURCE_ID: 7, CELL_TARGET_ID: 10, RSRP_SOURCE: -105.07, RSRP_TARGET: -94.05, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -8.33, SINR_TARGET: 2.53, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 195, UE_ID: 46, CELL_SOURCE_ID: 12, CELL_TARGET_ID: 11, RSRP_SOURCE: -104.69, RSRP_TARGET: -94.89, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -6.54, SINR_TARGET: 3.62, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 200, UE_ID: 210, CELL_SOURCE_ID: 19, CELL_TARGET_ID: 21, RSRP_SOURCE: -105.60, RSRP_TARGET: -91.51, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -9.93, SINR_TARGET: 6.56, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 219, UE_ID: 55, CELL_SOURCE_ID: 15, CELL_TARGET_ID: 13, RSRP_SOURCE: -93.99, RSRP_TARGET: -84.74, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.06, SINR_TARGET: 14.44, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 224, UE_ID: 200, CELL_SOURCE_ID: 19, CELL_TARGET_ID: 20, RSRP_SOURCE: -102.17, RSRP_TARGET: -91.88, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -4.14, SINR_TARGET: 4.31, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 243, UE_ID: 145, CELL_SOURCE_ID: 19, CELL_TARGET_ID: 20, RSRP_SOURCE: -50.01, RSRP_TARGET: -40.88, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 48.25, SINR_TARGET: 59.84, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 273, UE_ID: 2, CELL_SOURCE_ID: 14, CELL_TARGET_ID: 10, RSRP_SOURCE: -103.69, RSRP_TARGET: -92.71, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -5.25, SINR_TARGET: 7.00, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 275, UE_ID: 61, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -88.55, RSRP_TARGET: -79.99, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 10.01, SINR_TARGET: 17.74, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 277, UE_ID: 2, CELL_SOURCE_ID: 14, CELL_TARGET_ID: 10, RSRP_SOURCE: -103.95, RSRP_TARGET: -94.15, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -10.43, SINR_TARGET: 5.07, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 283, UE_ID: 169, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 10, RSRP_SOURCE: -87.44, RSRP_TARGET: -76.07, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 9.61, SINR_TARGET: 25.07, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 284, UE_ID: 108, CELL_SOURCE_ID: 8, CELL_TARGET_ID: 7, RSRP_SOURCE: -68.55, RSRP_TARGET: -60.12, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 30.29, SINR_TARGET: 36.40, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 288, UE_ID: 206, CELL_SOURCE_ID: 10, CELL_TARGET_ID: 1, RSRP_SOURCE: -70.05, RSRP_TARGET: -61.00, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 26.52, SINR_TARGET: 36.92, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 290, UE_ID: 117, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 1, RSRP_SOURCE: -103.62, RSRP_TARGET: -94.44, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -1.59, SINR_TARGET: 2.27, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 290, UE_ID: 159, CELL_SOURCE_ID: 12, CELL_TARGET_ID: 10, RSRP_SOURCE: -85.49, RSRP_TARGET: -71.55, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 14.10, SINR_TARGET: 26.17, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 298, UE_ID: 49, CELL_SOURCE_ID: 20, CELL_TARGET_ID: 19, RSRP_SOURCE: -105.10, RSRP_TARGET: -96.91, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -6.89, SINR_TARGET: -1.91, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
