TIMESTAMP: 10, UE_ID: 71, CELL_SOURCE_ID: 6, CELL_TARGET_ID: 4, RSRP_SOURCE: -96.01, RSRP_TARGET: -86.78, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.03, SINR_TARGET: 11.13, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 122, UE_ID: 25, CELL_SOURCE_ID: 18, CELL_TARGET_ID: 13, RSRP_SOURCE: -105.58, RSRP_TARGET: -70.73, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -7.23, SINR_TARGET: 27.76, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 127, UE_ID: 206, CELL_SOURCE_ID: 7, CELL_TARGET_ID: 1, RSRP_SOURCE: -109.08, RSRP_TARGET: -93.76, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -9.25, SINR_TARGET: 2.34, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 137, UE_ID: 101, CELL_SOURCE_ID: 15, CELL_TARGET_ID: 13, RSRP_SOURCE: -101.31, RSRP_TARGET: -91.05, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -5.12, SINR_TARGET: 10.81, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 140, UE_ID: 67, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 10, RSRP_SOURCE: -107.86, RSRP_TARGET: -96.58, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -8.43, SINR_TARGET: -0.37, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 154, UE_ID: 169, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 10, RSRP_SOURCE: -44.90, RSRP_TARGET: -34.12, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 52.77, SINR_TARGET: 65.02, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 162, UE_ID: 37, CELL_SOURCE_ID: 15, CELL_TARGET_ID: 13, RSRP_SOURCE: -87.26, RSRP_TARGET: -72.91, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 14.47, SINR_TARGET: 21.16, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 164, UE_ID: 65, CELL_SOURCE_ID: 18, CELL_TARGET_ID: 16, RSRP_SOURCE: -103.65, RSRP_TARGET: -94.27, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -4.99, SINR_TARGET: 6.22, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 165, UE_ID: 67, CELL_SOURCE_ID: 12, CELL_TARGET_ID: 7, RSRP_SOURCE: -98.00, RSRP_TARGET: -88.17, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -2.64, SINR_TARGET: 11.15, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 177, UE_ID: 72, CELL_SOURCE_ID: 7, CELL_TARGET_ID: 9, RSRP_SOURCE: -107.36, RSRP_TARGET: -96.58, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -8.29, SINR_TARGET: 3.58, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 179, UE_ID: 57, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 3, RSRP_SOURCE: -100.96, RSRP_TARGET: -91.33, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -5.56, SINR_TARGET: 8.12, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 182, UE_ID: 67, CELL_SOURCE_ID: 7, CELL_TARGET_ID: 10, RSRP_SOURCE: -105.07, RSRP_TARGET: -94.05, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -8.33, SINR_TARGET: 2.53, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 195, UE_ID: 46, CELL_SOURCE_ID: 12, CELL_TARGET_ID: 11, RSRP_SOURCE: -104.69, RSRP_TARGET: -94.89, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -6.54, SINR_TARGET: 3.62, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 200, UE_ID: 210, CELL_SOURCE_ID: 19, CELL_TARGET_ID: 21, RSRP_SOURCE: -105.60, RSRP_TARGET: -91.51, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -9.93, SINR_TARGET: 6.56, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 219, UE_ID: 55, CELL_SOURCE_ID: 15, CELL_TARGET_ID: 13, RSRP_SOURCE: -93.99, RSRP_TARGET: -84.74, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.06, SINR_TARGET: 14.44, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 224, UE_ID: 200, CELL_SOURCE_ID: 19, CELL_TARGET_ID: 20, RSRP_SOURCE: -102.17, RSRP_TARGET: -91.88, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -4.14, SINR_TARGET: 4.31, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 243, UE_ID: 145, CELL_SOURCE_ID: 19, CELL_TARGET_ID: 20, RSRP_SOURCE: -50.01, RSRP_TARGET: -40.88, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 48.25, SINR_TARGET: 59.84, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 273, UE_ID: 2, CELL_SOURCE_ID: 14, CELL_TARGET_ID: 10, RSRP_SOURCE: -103.69, RSRP_TARGET: -92.71, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -5.25, SINR_TARGET: 7.00, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 275, UE_ID: 61, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -88.55, RSRP_TARGET: -79.99, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 10.01, SINR_TARGET: 17.74, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 277, UE_ID: 2, CELL_SOURCE_ID: 14, CELL_TARGET_ID: 10, RSRP_SOURCE: -103.95, RSRP_TARGET: -94.15, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -10.43, SINR_TARGET: 5.07, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 283, UE_ID: 169, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 10, RSRP_SOURCE: -87.44, RSRP_TARGET: -76.07, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 9.61, SINR_TARGET: 25.07, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 284, UE_ID: 108, CELL_SOURCE_ID: 8, CELL_TARGET_ID: 7, RSRP_SOURCE: -68.55, RSRP_TARGET: -60.12, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 30.29, SINR_TARGET: 36.40, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 288, UE_ID: 206, CELL_SOURCE_ID: 10, CELL_TARGET_ID: 1, RSRP_SOURCE: -70.05, RSRP_TARGET: -61.00, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 26.52, SINR_TARGET: 36.92, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 290, UE_ID: 117, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 1, RSRP_SOURCE: -103.62, RSRP_TARGET: -94.44, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -1.59, SINR_TARGET: 2.27, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 290, UE_ID: 159, CELL_SOURCE_ID: 12, CELL_TARGET_ID: 10, RSRP_SOURCE: -85.49, RSRP_TARGET: -71.55, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 14.10, SINR_TARGET: 26.17, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 298, UE_ID: 49, CELL_SOURCE_ID: 20, CELL_TARGET_ID: 19, RSRP_SOURCE: -105.10, RSRP_TARGET: -96.91, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -6.89, SINR_TARGET: -1.91, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 306, UE_ID: 49, CELL_SOURCE_ID: 20, CELL_TARGET_ID: 19, RSRP_SOURCE: -100.97, RSRP_TARGET: -91.70, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -2.27, SINR_TARGET: 11.17, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 311, UE_ID: 42, CELL_SOURCE_ID: 5, CELL_TARGET_ID: 4, RSRP_SOURCE: -103.25, RSRP_TARGET: -91.63, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -3.59, SINR_TARGET: 4.58, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 326, UE_ID: 11, CELL_SOURCE_ID: 19, CELL_TARGET_ID: 20, RSRP_SOURCE: -101.21, RSRP_TARGET: -90.30, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -0.29, SINR_TARGET: 6.06, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 341, UE_ID: 11, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 19, RSRP_SOURCE: -106.60, RSRP_TARGET: -97.93, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -6.18, SINR_TARGET: -1.60, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 341, UE_ID: 172, CELL_SOURCE_ID: 14, CELL_TARGET_ID: 3, RSRP_SOURCE: -106.62, RSRP_TARGET: -97.48, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -9.41, SINR_TARGET: 0.99, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 343, UE_ID: 97, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 5, RSRP_SOURCE: -95.04, RSRP_TARGET: -86.13, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 2.80, SINR_TARGET: 12.39, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 343, UE_ID: 172, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 13, RSRP_SOURCE: -105.02, RSRP_TARGET: -96.71, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -5.10, SINR_TARGET: 1.14, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 344, UE_ID: 6, CELL_SOURCE_ID: 21, CELL_TARGET_ID: 19, RSRP_SOURCE: -99.03, RSRP_TARGET: -91.03, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -2.05, SINR_TARGET: 3.41, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 351, UE_ID: 70, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 1, RSRP_SOURCE: -67.60, RSRP_TARGET: -58.72, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 31.67, SINR_TARGET: 37.45, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 356, UE_ID: 206, CELL_SOURCE_ID: 10, CELL_TARGET_ID: 1, RSRP_SOURCE: -105.08, RSRP_TARGET: -96.00, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -6.41, SINR_TARGET: 3.66, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 360, UE_ID: 125, CELL_SOURCE_ID: 8, CELL_TARGET_ID: 7, RSRP_SOURCE: -90.20, RSRP_TARGET: -80.12, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 9.42, SINR_TARGET: 17.68, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 360, UE_ID: 149, CELL_SOURCE_ID: 8, CELL_TARGET_ID: 7, RSRP_SOURCE: -88.46, RSRP_TARGET: -78.87, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 10.69, SINR_TARGET: 20.75, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 361, UE_ID: 13, CELL_SOURCE_ID: 20, CELL_TARGET_ID: 19, RSRP_SOURCE: -74.63, RSRP_TARGET: -64.56, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 24.99, SINR_TARGET: 33.25, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 361, UE_ID: 46, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 10, RSRP_SOURCE: -92.88, RSRP_TARGET: -83.28, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 6.27, SINR_TARGET: 16.33, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 366, UE_ID: 117, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 3, RSRP_SOURCE: -105.95, RSRP_TARGET: -97.86, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -8.57, SINR_TARGET: 2.52, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 380, UE_ID: 114, CELL_SOURCE_ID: 13, CELL_TARGET_ID: 14, RSRP_SOURCE: -74.99, RSRP_TARGET: -65.31, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 23.45, SINR_TARGET: 31.66, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 381, UE_ID: 71, CELL_SOURCE_ID: 6, CELL_TARGET_ID: 5, RSRP_SOURCE: -100.60, RSRP_TARGET: -91.54, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -7.55, SINR_TARGET: 8.85, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 385, UE_ID: 12, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -105.47, RSRP_TARGET: -95.42, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -7.98, SINR_TARGET: 3.43, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 413, UE_ID: 2, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 2, RSRP_SOURCE: -101.28, RSRP_TARGET: -92.83, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -4.08, SINR_TARGET: 5.84, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 413, UE_ID: 206, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 1, RSRP_SOURCE: -101.56, RSRP_TARGET: -93.02, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -0.06, SINR_TARGET: 6.75, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 418, UE_ID: 117, CELL_SOURCE_ID: 10, CELL_TARGET_ID: 1, RSRP_SOURCE: -73.58, RSRP_TARGET: -63.99, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 21.35, SINR_TARGET: 31.97, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 419, UE_ID: 167, CELL_SOURCE_ID: 19, CELL_TARGET_ID: 20, RSRP_SOURCE: -101.04, RSRP_TARGET: -90.21, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -0.76, SINR_TARGET: 7.59, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 423, UE_ID: 167, CELL_SOURCE_ID: 19, CELL_TARGET_ID: 20, RSRP_SOURCE: -85.05, RSRP_TARGET: -76.92, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 12.17, SINR_TARGET: 21.61, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 427, UE_ID: 35, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 10, RSRP_SOURCE: -98.00, RSRP_TARGET: -89.33, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 0.31, SINR_TARGET: 9.37, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 436, UE_ID: 75, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 7, RSRP_SOURCE: -100.61, RSRP_TARGET: -90.18, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -5.15, SINR_TARGET: 7.94, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 437, UE_ID: 86, CELL_SOURCE_ID: 6, CELL_TARGET_ID: 4, RSRP_SOURCE: -93.88, RSRP_TARGET: -83.73, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 1.81, SINR_TARGET: 12.88, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 440, UE_ID: 135, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 10, RSRP_SOURCE: -95.04, RSRP_TARGET: -86.42, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 1.45, SINR_TARGET: 9.33, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 446, UE_ID: 38, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 1, RSRP_SOURCE: -101.79, RSRP_TARGET: -93.45, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -5.34, SINR_TARGET: 4.51, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 446, UE_ID: 177, CELL_SOURCE_ID: 7, CELL_TARGET_ID: 8, RSRP_SOURCE: -63.89, RSRP_TARGET: -53.67, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 37.49, SINR_TARGET: 47.19, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 449, UE_ID: 159, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 10, RSRP_SOURCE: -93.14, RSRP_TARGET: -84.67, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 8.44, SINR_TARGET: 14.19, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 451, UE_ID: 115, CELL_SOURCE_ID: 7, CELL_TARGET_ID: 12, RSRP_SOURCE: -104.32, RSRP_TARGET: -94.52, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -6.13, SINR_TARGET: 4.45, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 453, UE_ID: 156, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 10, RSRP_SOURCE: -87.73, RSRP_TARGET: -78.59, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 9.50, SINR_TARGET: 21.26, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 454, UE_ID: 101, CELL_SOURCE_ID: 15, CELL_TARGET_ID: 13, RSRP_SOURCE: -108.09, RSRP_TARGET: -99.74, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -8.70, SINR_TARGET: -0.66, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 454, UE_ID: 203, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -106.26, RSRP_TARGET: -97.68, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -9.65, SINR_TARGET: -0.48, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 457, UE_ID: 68, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 7, RSRP_SOURCE: -68.66, RSRP_TARGET: -59.11, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 27.29, SINR_TARGET: 41.52, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 471, UE_ID: 113, CELL_SOURCE_ID: 10, CELL_TARGET_ID: 3, RSRP_SOURCE: -109.98, RSRP_TARGET: -94.00, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -12.74, SINR_TARGET: 7.42, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 477, UE_ID: 169, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 10, RSRP_SOURCE: -95.39, RSRP_TARGET: -84.01, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 4.34, SINR_TARGET: 12.27, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 481, UE_ID: 135, CELL_SOURCE_ID: 10, CELL_TARGET_ID: 11, RSRP_SOURCE: -94.16, RSRP_TARGET: -82.27, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 0.26, SINR_TARGET: 15.50, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 482, UE_ID: 35, CELL_SOURCE_ID: 10, CELL_TARGET_ID: 11, RSRP_SOURCE: -93.19, RSRP_TARGET: -81.30, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 1.22, SINR_TARGET: 16.46, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 488, UE_ID: 208, CELL_SOURCE_ID: 18, CELL_TARGET_ID: 16, RSRP_SOURCE: -52.59, RSRP_TARGET: -42.53, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 47.41, SINR_TARGET: 55.05, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 489, UE_ID: 89, CELL_SOURCE_ID: 14, CELL_TARGET_ID: 15, RSRP_SOURCE: -103.45, RSRP_TARGET: -93.34, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -5.74, SINR_TARGET: 9.13, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 489, UE_ID: 97, CELL_SOURCE_ID: 5, CELL_TARGET_ID: 4, RSRP_SOURCE: -100.47, RSRP_TARGET: -89.36, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -1.90, SINR_TARGET: 9.94, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 491, UE_ID: 39, CELL_SOURCE_ID: 8, CELL_TARGET_ID: 7, RSRP_SOURCE: -104.43, RSRP_TARGET: -90.58, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -4.53, SINR_TARGET: 9.51, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 505, UE_ID: 133, CELL_SOURCE_ID: 7, CELL_TARGET_ID: 8, RSRP_SOURCE: -84.13, RSRP_TARGET: -71.96, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 13.89, SINR_TARGET: 26.79, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 506, UE_ID: 8, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -94.64, RSRP_TARGET: -83.42, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 7.52, SINR_TARGET: 17.37, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 506, UE_ID: 25, CELL_SOURCE_ID: 15, CELL_TARGET_ID: 13, RSRP_SOURCE: -96.09, RSRP_TARGET: -87.98, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 1.93, SINR_TARGET: 12.85, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 506, UE_ID: 36, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 2, RSRP_SOURCE: -109.18, RSRP_TARGET: -96.96, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -11.16, SINR_TARGET: 3.87, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 1
TIMESTAMP: 510, UE_ID: 122, CELL_SOURCE_ID: 6, CELL_TARGET_ID: 4, RSRP_SOURCE: -95.48, RSRP_TARGET: -85.30, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 2.99, SINR_TARGET: 12.30, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
TIMESTAMP: 510, UE_ID: 125, CELL_SOURCE_ID: 8, CELL_TARGET_ID: 7, RSRP_SOURCE: -89.48, RSRP_TARGET: -80.20, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.66, SINR_TARGET: 22.08, TIME_TO_TRIGGER: 8.00, A3_OFFSET: 8.00, HOF: 0
